element,sp_num,obs_wl_vac(nm),ritz_wl_vac(nm),intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
Ni,1,"=""485.541""","=""485.5411""","=""45""","=""5.7e+07""",D,"=""28569.203""","=""49159.030""","=""3d9.(2D).4p""","=""3P*""","=""2""","=""3d9.(2D<5/2>).4d""","=""2[3/2]""","=""2""",5,5,,"=""T2765""","=""L3475""",
Ni,1,"=""""","=""490.0971""","=""""","=""5.0e+05""",E,"=""28068.065""","=""48466.490""","=""3d8.(3F).4s.4p.(3P*)""","=""5G*""","=""4""","=""3d8.4s.(4F).5s""","=""5F""","=""5""",9,11,,"=""T2765""","=""""",
Ni,1,"=""490.441""","=""490.4412""","=""40""","=""6.2e+07""",D,"=""28569.203""","=""48953.316""","=""3d9.(2D).4p""","=""3P*""","=""2""","=""3d9.(2D<5/2>).4d""","=""2[1/2]""","=""1""",5,3,,"=""T4287""","=""L3475""",
Ni,1,"=""""","=""491.2018""","=""""","=""1.5e+07""",D,"=""30392.003""","=""50744.552""","=""3d8.(3F).4s.4p.(3P*)""","=""5F*""","=""1""","=""3d8.4s.(4F).5s""","=""5F""","=""1""",3,3,,"=""T4287""","=""""",
Ni,1,"=""""","=""491.3973""","=""""","=""2.2e+07""",D,"=""30192.251""","=""50536.703""","=""3d9.(2D).4p""","=""3P*""","=""0""","=""3d9.(2D<3/2>).4d""","=""2[1/2]""","=""1""",1,3,,"=""T4287""","=""""",
Ni,1,"=""491.836""","=""491.8364""","=""22""","=""2.3e+07""",D,"=""30979.749""","=""51306.038""","=""3d8.(3F).4s.4p.(3P*)""","=""3G*""","=""4""","=""3d8.4s.(4F).5s""","=""3F""","=""3""",9,7,,"=""T4287""","=""L3475""",
Ni,1,"=""""","=""492.5563""","=""""","=""5.9e+06""",D,"=""29480.989""","=""49777.569""","=""3d9.(2D).4p""","=""3F*""","=""4""","=""3d8.4s.(4F).5s""","=""5F""","=""3""",9,7,,"=""T4287""","=""""",
Ni,1,"=""493.583""","=""493.5831""","=""16""","=""2.4e+07""",D,"=""31786.162""","=""52040.523""","=""3d8.(3F).4s.4p.(3P*)""","=""3G*""","=""3""","=""3d8.4s.(4F).5s""","=""3F""","=""2""",7,5,,"=""T4287""","=""L3475""",
Ni,1,"=""""","=""493.7348""","=""""","=""1.2e+07""",D,"=""29084.456""","=""49332.593""","=""3d8.(3F).4s.4p.(3P*)""","=""5F*""","=""4""","=""3d9.(2D<5/2>).4d""","=""2[7/2]""","=""4""",9,9,,"=""T4287""","=""""",
Ni,1,"=""""","=""494.5445""","=""""","=""8.3e+06""",D,"=""30619.414""","=""50834.401""","=""3d9.(2D).4p""","=""3F*""","=""2""","=""3d9.(2D<3/2>).4d""","=""2[5/2]""","=""2""",5,5,,"=""T4287""","=""""",
Ni,1,"=""""","=""494.6032""","=""""","=""2.0e+06""",D,"=""30619.414""","=""50832.001""","=""3d9.(2D).4p""","=""3F*""","=""2""","=""3d9.(2D<3/2>).4d""","=""2[5/2]""","=""3""",5,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""495.3208""","=""""","=""1.2e+07""",D,"=""30163.124""","=""50346.427""","=""3d8.(3F).4s.4p.(3P*)""","=""5F*""","=""2""","=""3d8.4s.(4F).5s""","=""5F""","=""2""",5,5,,"=""T4287""","=""""",
Ni,1,"=""""","=""496.7524""","=""""","=""2.4e+06""",D,"=""30619.414""","=""50744.552""","=""3d9.(2D).4p""","=""3F*""","=""2""","=""3d8.4s.(4F).5s""","=""5F""","=""1""",5,3,,"=""T4287""","=""""",
Ni,1,"=""""","=""497.6135""","=""""","=""1.3e+06""",D,"=""29084.456""","=""49174.770""","=""3d8.(3F).4s.4p.(3P*)""","=""5F*""","=""4""","=""3d9.(2D<5/2>).4d""","=""2[9/2]""","=""4""",9,9,,"=""T4287""","=""""",
Ni,1,"=""""","=""497.6326""","=""""","=""4.3e+04""",C+,"=""13521.347""","=""33610.890""","=""3d8.(1D).4s2""","=""1D""","=""2""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""2""",5,5,,"=""T4812""","=""""",
Ni,1,"=""""","=""497.6697""","=""""","=""1.6e+06""",E,"=""34163.264""","=""54251.308""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""2""","=""3d8.4s.(2F).5s""","=""1F""","=""3""",5,7,,"=""T2765""","=""""",
Ni,1,"=""498.016""","=""498.0173""","=""45""","=""1.9e+07""",D,"=""29084.456""","=""49158.480""","=""3d8.(3F).4s.4p.(3P*)""","=""5F*""","=""4""","=""3d9.(2D<5/2>).4d""","=""2[9/2]""","=""5""",9,11,,"=""T2765""","=""L3475""",
Ni,1,"=""""","=""499.5650""","=""""","=""7.8e+05""",D,"=""29320.762""","=""49332.593""","=""3d9.(2D).4p""","=""3F*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[7/2]""","=""4""",7,9,,"=""T4287""","=""""",
Ni,1,"=""""","=""499.6844""","=""""","=""5.6e+06""",D,"=""29320.762""","=""49327.811""","=""3d9.(2D).4p""","=""3F*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[5/2]""","=""2""",7,5,,"=""T4287""","=""""",
Ni,1,"=""""","=""499.8224""","=""""","=""4.9e+06""",D,"=""29084.456""","=""49085.982""","=""3d8.(3F).4s.4p.(3P*)""","=""5F*""","=""4""","=""3d8.4s.(4F).5s""","=""5F""","=""4""",9,9,,"=""T4287""","=""""",
Ni,1,"=""500.034""","=""500.0343""","=""16w""","=""1.4e+07""",D,"=""29320.762""","=""49313.814""","=""3d9.(2D).4p""","=""3F*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[7/2]""","=""3""",7,7,,"=""T4287""","=""L3475""",
Ni,1,"=""""","=""500.3741""","=""""","=""6.0e+04""",C+,"=""13521.347""","=""33500.822""","=""3d8.(1D).4s2""","=""1D""","=""2""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""3""",5,7,,"=""T4812""","=""""",
Ni,1,"=""""","=""501.0938""","=""""","=""5.1e+06""",D,"=""29320.762""","=""49271.540""","=""3d9.(2D).4p""","=""3F*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[5/2]""","=""3""",7,7,,"=""T4287""","=""""",
Ni,1,"=""501.246""","=""501.2443""","=""18""","=""1.1e+07""",D,"=""29832.779""","=""49777.569""","=""3d8.(3F).4s.4p.(3P*)""","=""5F*""","=""3""","=""3d8.4s.(4F).5s""","=""5F""","=""3""",7,7,,"=""T4287""","=""L3475""",
Ni,1,"=""501.759""","=""501.7576""","=""50""","=""2.0e+07""",D,"=""28542.105""","=""48466.490""","=""3d8.(3F).4s.4p.(3P*)""","=""5F*""","=""5""","=""3d8.4s.(4F).5s""","=""5F""","=""5""",11,11,,"=""T2765""","=""L3475""",
Ni,1,"=""""","=""502.7318""","=""""","=""3.0e-04""",E,"=""2216.550""","=""22102.325""","=""3d8.(3F).4s2""","=""3F""","=""2""","=""3d8.(1G).4s2""","=""1G""","=""4""",5,9,E2,"=""T848""","=""""",
Ni,1,"=""""","=""503.2727""","=""""","=""2.0e+06""",D,"=""31441.635""","=""51306.038""","=""3d9.(2D).4p""","=""1D*""","=""2""","=""3d8.4s.(4F).5s""","=""3F""","=""3""",5,7,,"=""T4287""","=""""",
Ni,1,"=""503.537""","=""503.5362""","=""100""","=""5.7e+07""",D,"=""29320.762""","=""49174.770""","=""3d9.(2D).4p""","=""3F*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[9/2]""","=""4""",7,9,,"=""T4287""","=""L3475""",
Ni,1,"=""""","=""503.9357""","=""""","=""3.7e+06""",E,"=""29320.762""","=""49159.030""","=""3d9.(2D).4p""","=""3F*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[3/2]""","=""2""",7,5,,"=""T2765""","=""""",
Ni,1,"=""""","=""504.2187""","=""""","=""1.4e+07""",D,"=""29500.674""","=""49327.811""","=""3d9.(2D).4p""","=""3P*""","=""1""","=""3d9.(2D<5/2>).4d""","=""2[5/2]""","=""2""",3,5,,"=""T4287""","=""""",
Ni,1,"=""504.885""","=""504.8847""","=""16""","=""1.6e+07""",D,"=""31031.020""","=""50832.001""","=""3d9.(2D).4p""","=""1F*""","=""3""","=""3d9.(2D<3/2>).4d""","=""2[5/2]""","=""3""",7,7,,"=""T4287""","=""L3475""",
Ni,2,"=""""","=""506.4216""","=""""","=""1.3e-03""",E,"=""9330.04""","=""29070.93""","=""3p6.3d8.(3F).4s""","=""4F""","=""7/2""","=""3p6.3d8.(3P).4s""","=""2P""","=""3/2""",8,4,E2,"=""T4240""","=""""",
Ni,1,"=""""","=""507.9958""","=""""","=""1.5e+05""",D+,"=""14728.840""","=""34408.555""","=""3d10""","=""1S""","=""0""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""1""",1,3,,"=""T4812""","=""""",
Ni,1,"=""508.052""","=""508.0533""","=""100""","=""3.2e+07""",D,"=""29480.989""","=""49158.480""","=""3d9.(2D).4p""","=""3F*""","=""4""","=""3d9.(2D<5/2>).4d""","=""2[9/2]""","=""5""",9,11,,"=""T2765""","=""L3475""",
Ni,1,"=""508.111""","=""508.1110""","=""65""","=""5.7e+07""",D,"=""31031.020""","=""50706.273""","=""3d9.(2D).4p""","=""1F*""","=""3""","=""3d9.(2D<3/2>).4d""","=""2[7/2]""","=""4""",7,9,,"=""T4287""","=""L3475""",
Ni,1,"=""""","=""508.2344""","=""""","=""2.5e+07""",D,"=""29500.674""","=""49171.151""","=""3d9.(2D).4p""","=""3P*""","=""1""","=""3d9.(2D<5/2>).4d""","=""2[3/2]""","=""1""",3,3,,"=""T4287""","=""""",
Ni,1,"=""508.408""","=""508.4102""","=""26w""","=""3.1e+07""",D,"=""29668.918""","=""49332.593""","=""3d9.(2D).4p""","=""*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[7/2]""","=""4""",7,9,,"=""T4287""","=""L3475""",
Ni,1,"=""""","=""508.5478""","=""""","=""1.7e+06""",E,"=""29500.674""","=""49159.030""","=""3d9.(2D).4p""","=""3P*""","=""1""","=""3d9.(2D<5/2>).4d""","=""2[3/2]""","=""2""",3,5,,"=""T2765""","=""""",
Ni,1,"=""""","=""508.8962""","=""""","=""1.7e+06""",D,"=""29668.918""","=""49313.814""","=""3d9.(2D).4p""","=""*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[7/2]""","=""3""",7,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""509.4411""","=""""","=""7.1e+06""",D,"=""30912.817""","=""50536.703""","=""3d9.(2D).4p""","=""3D*""","=""1""","=""3d9.(2D<3/2>).4d""","=""2[1/2]""","=""1""",3,3,,"=""T4287""","=""""",
Ni,1,"=""509.995""","=""509.9937""","=""26w""","=""2.9e+07""",D,"=""29668.918""","=""49271.540""","=""3d9.(2D).4p""","=""*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[5/2]""","=""3""",7,7,,"=""T4287""","=""L3475""",
Ni,1,"=""""","=""510.2966""","=""""","=""8.8e+04""",C+,"=""13521.347""","=""33112.334""","=""3d8.(1D).4s2""","=""1D""","=""2""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""3""",5,7,,"=""T4812""","=""""",
Ni,1,"=""511.540""","=""511.5392""","=""21""","=""2.2e+07""",D,"=""30922.734""","=""50466.131""","=""3d8.(3F).4s.4p.(3P*)""","=""3G*""","=""5""","=""3d8.4s.(4F).5s""","=""3F""","=""4""",11,9,,"=""T4287""","=""L3475""",
Ni,1,"=""512.938""","=""512.9378""","=""18w""","=""1.2e+07""",D,"=""29668.918""","=""49159.030""","=""3d9.(2D).4p""","=""*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[3/2]""","=""2""",7,5,,"=""T2765""","=""L3475""",
Ni,2,"=""""","=""513.2620""","=""""","=""4.5e-04""",E,"=""10115.66""","=""29593.46""","=""3p6.3d8.(3F).4s""","=""4F""","=""5/2""","=""3p6.3d8.(3P).4s""","=""2P""","=""1/2""",6,2,E2,"=""T4240""","=""""",
Ni,1,"=""513.708""","=""513.7074""","=""23""","=""8.6e+05""",C+,"=""13521.347""","=""32982.260""","=""3d8.(1D).4s2""","=""1D""","=""2""","=""3d9.(2D).4p""","=""1P*""","=""1""",5,3,,"=""T4812""","=""L3475""",
Ni,1,"=""""","=""515.5126""","=""""","=""1.1e+07""",D,"=""31441.635""","=""50834.401""","=""3d9.(2D).4p""","=""1D*""","=""2""","=""3d9.(2D<3/2>).4d""","=""2[5/2]""","=""2""",5,5,,"=""T4287""","=""""",
Ni,1,"=""515.576""","=""515.5764""","=""40w""","=""2.9e+07""",D,"=""31441.635""","=""50832.001""","=""3d9.(2D).4p""","=""1D*""","=""2""","=""3d9.(2D<3/2>).4d""","=""2[5/2]""","=""3""",5,7,,"=""T4287""","=""L3475""",
Ni,1,"=""""","=""515.7980""","=""""","=""5.9e+05""",E,"=""29084.456""","=""48466.490""","=""3d8.(3F).4s.4p.(3P*)""","=""5F*""","=""4""","=""3d8.4s.(4F).5s""","=""5F""","=""5""",9,11,,"=""T2765""","=""""",
Ni,1,"=""517.656""","=""517.6560""","=""13""","=""1.8e+07""",D,"=""31441.635""","=""50754.103""","=""3d9.(2D).4p""","=""1D*""","=""2""","=""3d9.(2D<3/2>).4d""","=""2[3/2]""","=""2""",5,5,,"=""T4287""","=""L3475""",
Ni,1,"=""""","=""517.9122""","=""""","=""2.8e+06""",D,"=""31441.635""","=""50744.552""","=""3d9.(2D).4p""","=""1D*""","=""2""","=""3d8.4s.(4F).5s""","=""5F""","=""1""",5,3,,"=""T4287""","=""""",
Ni,1,"=""""","=""518.7820""","=""""","=""6.1e+05""",E,"=""29888.477""","=""49159.030""","=""3d9.(2D).4p""","=""3D*""","=""2""","=""3d9.(2D<5/2>).4d""","=""2[3/2]""","=""2""",5,5,,"=""T2765""","=""""",
Ni,1,"=""""","=""519.7160""","=""""","=""2.3e+06""",D,"=""31441.635""","=""50677.555""","=""3d9.(2D).4p""","=""1D*""","=""2""","=""3d9.(2D<3/2>).4d""","=""2[7/2]""","=""3""",5,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""522.0291""","=""""","=""1.7e+06""",D,"=""30163.124""","=""49313.814""","=""3d8.(3F).4s.4p.(3P*)""","=""5F*""","=""2""","=""3d9.(2D<5/2>).4d""","=""2[7/2]""","=""3""",5,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""526.2827""","=""""","=""5.7e+04""",E,"=""30163.124""","=""49159.030""","=""3d8.(3F).4s.4p.(3P*)""","=""5F*""","=""2""","=""3d9.(2D<5/2>).4d""","=""2[3/2]""","=""2""",5,5,,"=""T2765""","=""""",
Ni,1,"=""""","=""526.5712""","=""""","=""3.7e+05""",E,"=""29480.989""","=""48466.490""","=""3d9.(2D).4p""","=""3F*""","=""4""","=""3d8.4s.(4F).5s""","=""5F""","=""5""",9,11,,"=""T2765""","=""""",
Ni,2,"=""""","=""526.9140""","=""""","=""1.2e-01""",E,"=""13550.39""","=""32523.54""","=""3p6.3d8.(3F).4s""","=""2F""","=""7/2""","=""3p6.3d8.(1G).4s""","=""2G""","=""7/2""",8,8,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""526.9140""","=""""","=""2.5e-04""",E,"=""13550.39""","=""32523.54""","=""3p6.3d8.(3F).4s""","=""2F""","=""7/2""","=""3p6.3d8.(1G).4s""","=""2G""","=""7/2""",8,8,E2,"=""T4240""","=""""",
Ni,2,"=""""","=""527.4110""","=""""","=""1.2e-02""",E,"=""10115.66""","=""29070.93""","=""3p6.3d8.(3F).4s""","=""4F""","=""5/2""","=""3p6.3d8.(3P).4s""","=""2P""","=""3/2""",6,4,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""527.4110""","=""""","=""1.7e-04""",E,"=""10115.66""","=""29070.93""","=""3p6.3d8.(3F).4s""","=""4F""","=""5/2""","=""3p6.3d8.(3P).4s""","=""2P""","=""3/2""",6,4,E2,"=""T4240""","=""""",
Ni,2,"=""""","=""527.5816""","=""""","=""8.2e-02""",E,"=""13550.39""","=""32499.53""","=""3p6.3d8.(3F).4s""","=""2F""","=""7/2""","=""3p6.3d8.(1G).4s""","=""2G""","=""9/2""",8,10,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""527.5816""","=""""","=""4.0e-03""",E,"=""13550.39""","=""32499.53""","=""3p6.3d8.(3F).4s""","=""2F""","=""7/2""","=""3p6.3d8.(1G).4s""","=""2G""","=""9/2""",8,10,E2,"=""T4240""","=""""",
Ni,2,"=""""","=""528.1271""","=""""","=""1.3e-03""",E,"=""10663.89""","=""29593.46""","=""3p6.3d8.(3F).4s""","=""4F""","=""3/2""","=""3p6.3d8.(3P).4s""","=""2P""","=""1/2""",4,2,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""528.1271""","=""""","=""5.7e-05""",E,"=""10663.89""","=""29593.46""","=""3p6.3d8.(3F).4s""","=""4F""","=""3/2""","=""3p6.3d8.(3P).4s""","=""2P""","=""1/2""",4,2,E2,"=""T4240""","=""""",
Ni,1,"=""""","=""534.7708""","=""""","=""3.0e+05""",D,"=""30619.414""","=""49313.814""","=""3d9.(2D).4p""","=""3F*""","=""2""","=""3d9.(2D<5/2>).4d""","=""2[7/2]""","=""3""",5,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""534.8284""","=""""","=""4.4e-01""",E,"=""3409.937""","=""22102.325""","=""3d9.(2D).4s""","=""1D""","=""2""","=""3d8.(1G).4s2""","=""1G""","=""4""",5,9,E2,"=""T848""","=""""",
Ni,1,"=""""","=""535.3391""","=""""","=""1.2e+05""",D+,"=""15734.001""","=""34408.555""","=""3d8.(3P).4s2""","=""3P""","=""1""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""1""",3,3,,"=""T4812""","=""""",
Ni,1,"=""""","=""537.1330""","=""""","=""1.6e+07""",D,"=""35639.122""","=""54251.308""","=""3d8.(3F).4s.4p.(3P*)""","=""1F*""","=""3""","=""3d8.4s.(2F).5s""","=""1F""","=""3""",7,7,,"=""T2765""","=""""",
Ni,1,"=""""","=""538.8344""","=""""","=""1.3e+04""",D+,"=""15609.844""","=""34163.264""","=""3d8.(3P).4s2""","=""3P""","=""2""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""2""",5,5,,"=""T4812""","=""""",
Ni,1,"=""""","=""539.2331""","=""""","=""2.2e+06""",D,"=""33500.822""","=""52040.523""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""3""","=""3d8.4s.(4F).5s""","=""3F""","=""2""",7,5,,"=""T4287""","=""""",
Ni,1,"=""""","=""542.4645""","=""""","=""7.7e+04""",D+,"=""15734.001""","=""34163.264""","=""3d8.(3P).4s2""","=""3P""","=""1""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""2""",3,5,,"=""T4812""","=""""",
Ni,2,"=""""","=""543.1194""","=""""","=""1.9e-03""",E,"=""10663.89""","=""29070.93""","=""3p6.3d8.(3F).4s""","=""4F""","=""3/2""","=""3p6.3d8.(3P).4s""","=""2P""","=""3/2""",4,4,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""543.1194""","=""""","=""4.3e-05""",E,"=""10663.89""","=""29070.93""","=""3p6.3d8.(3F).4s""","=""4F""","=""3/2""","=""3p6.3d8.(3P).4s""","=""2P""","=""3/2""",4,4,E2,"=""T4240""","=""""",
Ni,1,"=""543.587""","=""543.5858""","=""8""","=""1.9e+05""",D+,"=""16017.306""","=""34408.555""","=""3d8.(3P).4s2""","=""3P""","=""0""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""1""",1,3,,"=""T4812""","=""L3475""",
Ni,1,"=""""","=""545.2861""","=""""","=""1.6e+06""",D,"=""30619.414""","=""48953.316""","=""3d9.(2D).4p""","=""3F*""","=""2""","=""3d9.(2D<5/2>).4d""","=""2[1/2]""","=""1""",5,3,,"=""T4287""","=""""",
Ni,1,"=""""","=""545.3230""","=""""","=""1.0e+06""",D,"=""32973.376""","=""51306.038""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""4""","=""3d8.4s.(4F).5s""","=""3F""","=""3""",9,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""546.2493""","=""""","=""2.9e+06""",D,"=""31031.020""","=""49332.593""","=""3d9.(2D).4p""","=""1F*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[7/2]""","=""4""",7,9,,"=""T4287""","=""""",
Ni,1,"=""""","=""546.8104""","=""""","=""7.8e+05""",D,"=""31031.020""","=""49313.814""","=""3d9.(2D).4p""","=""1F*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[7/2]""","=""3""",7,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""547.5430""","=""""","=""5.9e+05""",D,"=""30912.817""","=""49171.151""","=""3d9.(2D).4p""","=""3D*""","=""1""","=""3d9.(2D<5/2>).4d""","=""2[3/2]""","=""1""",3,3,,"=""T4287""","=""""",
Ni,1,"=""547.691""","=""547.6904""","=""180""","=""9.5e+06""",C+,"=""14728.840""","=""32982.260""","=""3d10""","=""1S""","=""0""","=""3d9.(2D).4p""","=""1P*""","=""1""",1,3,,"=""T4812""","=""L3475""",
Ni,1,"=""""","=""549.4880""","=""""","=""2.2e+06""",D,"=""33112.334""","=""51306.038""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""3""","=""3d8.4s.(4F).5s""","=""3F""","=""3""",7,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""549.9406""","=""""","=""6.2e+04""",E,"=""30979.749""","=""49158.480""","=""3d8.(3F).4s.4p.(3P*)""","=""3G*""","=""4""","=""3d9.(2D<5/2>).4d""","=""2[9/2]""","=""5""",9,11,,"=""T2765""","=""""",
Ni,1,"=""""","=""550.4094""","=""""","=""4.4e+05""",D,"=""30922.734""","=""49085.982""","=""3d8.(3F).4s.4p.(3P*)""","=""3G*""","=""5""","=""3d8.4s.(4F).5s""","=""5F""","=""4""",11,9,,"=""T4287""","=""""",
Ni,1,"=""""","=""551.4793""","=""""","=""4.5e+05""",E,"=""31031.020""","=""49159.030""","=""3d9.(2D).4p""","=""1F*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[3/2]""","=""2""",7,5,,"=""T2765""","=""""",
Ni,1,"=""""","=""553.7106""","=""""","=""1.5e+05""",D,"=""31031.020""","=""49085.982""","=""3d9.(2D).4p""","=""1F*""","=""3""","=""3d8.4s.(4F).5s""","=""5F""","=""4""",7,9,,"=""T4287""","=""""",
Ni,1,"=""""","=""555.3690""","=""""","=""2.5e+04""",C+,"=""15609.844""","=""33610.890""","=""3d8.(3P).4s2""","=""3P""","=""2""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""2""",5,5,,"=""T4812""","=""""",
Ni,1,"=""557.873""","=""557.8718""","=""6""","=""9.8e+04""",D+,"=""13521.347""","=""31441.635""","=""3d8.(1D).4s2""","=""1D""","=""2""","=""3d9.(2D).4p""","=""1D*""","=""2""",5,5,,"=""T4812""","=""L3475""",
Ni,1,"=""558.786""","=""558.7858""","=""9""","=""2.2e+05""",C+,"=""15609.844""","=""33500.822""","=""3d8.(3P).4s2""","=""3P""","=""2""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""3""",5,7,,"=""T4812""","=""L3475""",
Ni,1,"=""""","=""558.9358""","=""""","=""3.1e+06""",D,"=""31441.635""","=""49327.811""","=""3d9.(2D).4p""","=""1D*""","=""2""","=""3d9.(2D<5/2>).4d""","=""2[5/2]""","=""2""",5,5,,"=""T4287""","=""""",
Ni,1,"=""559.228""","=""559.2262""","=""13""","=""1.1e+05""",C+,"=""15734.001""","=""33610.890""","=""3d8.(3P).4s2""","=""3P""","=""1""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""2""",3,5,,"=""T4812""","=""L3475""",
Ni,1,"=""""","=""559.3736""","=""""","=""4.4e+06""",D,"=""31441.635""","=""49313.814""","=""3d9.(2D).4p""","=""1D*""","=""2""","=""3d9.(2D<5/2>).4d""","=""2[7/2]""","=""3""",5,7,,"=""T4287""","=""""",
Ni,1,"=""562.533""","=""562.5317""","=""5w""","=""8.4e+06""",D,"=""32982.260""","=""50754.103""","=""3d9.(2D).4p""","=""1P*""","=""1""","=""3d9.(2D<3/2>).4d""","=""2[3/2]""","=""2""",3,5,,"=""T4287""","=""L3475""",
Ni,1,"=""""","=""563.7119""","=""""","=""1.1e+07""",D,"=""32982.260""","=""50716.896""","=""3d9.(2D).4p""","=""1P*""","=""1""","=""3d9.(2D<3/2>).4d""","=""2[3/2]""","=""1""",3,3,,"=""T4287""","=""""",
Ni,1,"=""""","=""563.8747""","=""""","=""1.3e+06""",D,"=""31441.635""","=""49171.151""","=""3d9.(2D).4p""","=""1D*""","=""2""","=""3d9.(2D<5/2>).4d""","=""2[3/2]""","=""1""",5,3,,"=""T4287""","=""""",
Ni,1,"=""""","=""564.1881""","=""""","=""2.5e+06""",D,"=""33112.334""","=""50832.001""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""3""","=""3d9.(2D<3/2>).4d""","=""2[5/2]""","=""3""",7,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""564.2604""","=""""","=""4.0e+05""",E,"=""31441.635""","=""49159.030""","=""3d9.(2D).4p""","=""1D*""","=""2""","=""3d9.(2D<5/2>).4d""","=""2[3/2]""","=""2""",5,5,,"=""T2765""","=""""",
Ni,1,"=""""","=""564.3078""","=""""","=""1.7e+06""",D,"=""33590.130""","=""51306.038""","=""3d8.(3F).4s.4p.(3P*)""","=""1G*""","=""4""","=""3d8.4s.(4F).5s""","=""3F""","=""3""",9,7,,"=""T4287""","=""""",
Ni,1,"=""566.402""","=""566.3985""","=""5""","=""1.1e+07""",D,"=""36600.791""","=""54251.308""","=""3d8.(3F).4s.4p.(3P*)""","=""1D*""","=""2""","=""3d8.4s.(2F).5s""","=""1F""","=""3""",5,7,,"=""T2765""","=""L3475""",
Ni,1,"=""568.220""","=""568.2199""","=""12""","=""7.8e+06""",D,"=""33112.334""","=""50706.273""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""3""","=""3d9.(2D<3/2>).4d""","=""2[7/2]""","=""4""",7,9,,"=""T4287""","=""L3475""",
Ni,1,"=""569.500""","=""569.4983""","=""8""","=""1.7e+07""",D,"=""32982.260""","=""50536.703""","=""3d9.(2D).4p""","=""1P*""","=""1""","=""3d9.(2D<3/2>).4d""","=""2[1/2]""","=""1""",3,3,,"=""T4287""","=""L3475""",
Ni,2,"=""""","=""570.358""","=""""","=""4.2e-02""",E,"=""14995.57""","=""32523.54""","=""3p6.3d8.(3F).4s""","=""2F""","=""5/2""","=""3p6.3d8.(1G).4s""","=""2G""","=""7/2""",6,8,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""570.358""","=""""","=""2.0e-03""",E,"=""14995.57""","=""32523.54""","=""3p6.3d8.(3F).4s""","=""2F""","=""5/2""","=""3p6.3d8.(1G).4s""","=""2G""","=""7/2""",6,8,E2,"=""T4240""","=""""",
Ni,1,"=""570.956""","=""570.9545""","=""23""","=""2.0e+05""",D+,"=""13521.347""","=""31031.020""","=""3d8.(1D).4s2""","=""1D""","=""2""","=""3d9.(2D).4p""","=""1F*""","=""3""",5,7,,"=""T4812""","=""L3475""",
Ni,2,"=""""","=""571.141""","=""""","=""5.9e-04""",E,"=""14995.57""","=""32499.53""","=""3p6.3d8.(3F).4s""","=""2F""","=""5/2""","=""3p6.3d8.(1G).4s""","=""2G""","=""9/2""",6,10,E2,"=""T4240""","=""""",
