element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
Ti,3,"=""""","=""""","=""327.8306""","=""""","=""""","=""3.4e+08""",D,"=""127790.57""","=""158285.34""","=""3p6.3d.4d""","=""1F""","=""3""","=""3p6.3d.4f""","=""1G*""","=""4""",7,9,,"=""T1216""","=""""",
Ti,2,"=""327.89186""","=""0.00002""","=""327.891854""","=""0.000011""","=""1000""","=""8.83e+07""",B+,"=""8744.3406""","=""39233.4153""","=""3d2.(1D).4s""","=""a 2D""","=""5/2""","=""3d2.(1D).4p""","=""z 2P*""","=""3/2""",6,4,,"=""T7385""","=""u37""",
Ti,2,"=""327.99875""","=""0.00002""","=""327.998767""","=""0.000012""","=""102""","=""6.57e+06""",B+,"=""8997.7874""","=""39476.9244""","=""3d3""","=""a 2G""","=""7/2""","=""3d2.(1D).4p""","=""y 2D*""","=""5/2""",8,6,,"=""T7385""","=""u37""",
Ti,2,"=""328.23271""","=""0.00002""","=""328.23267""","=""0.00003""","=""610""","=""1.46e+08""",B+,"=""9872.899""","=""40330.3168""","=""3d2.(3P).4s""","=""b 4P""","=""1/2""","=""3d2.(3P).4p""","=""y 4D*""","=""1/2""",2,2,,"=""T7385""","=""u37""",
Ti,2,"=""328.67734""","=""0.00012""","=""328.677359""","=""0.000018""","=""9""","=""1.59e+06""",C+,"=""15257.5527""","=""45673.7641""","=""3d2.(1G).4s""","=""b 2G""","=""9/2""","=""3d2.(1G).4p""","=""z 2H*""","=""9/2""",10,10,,"=""T7385""","=""u37""",
Ti,2,"=""328.76542""","=""0.00002""","=""328.765427""","=""0.000018""","=""1200""","=""1.76e+08""",B+,"=""15265.7001""","=""45673.7641""","=""3d2.(1G).4s""","=""b 2G""","=""7/2""","=""3d2.(1G).4p""","=""z 2H*""","=""9/2""",8,10,,"=""T7385""","=""u37""",
Ti,2,"=""328.84274""","=""0.00002""","=""328.842715""","=""0.000014""","=""84""","=""7.80e+06""",B+,"=""10024.8009""","=""40425.7183""","=""3d2.(3P).4s""","=""b 4P""","=""5/2""","=""3d2.(3P).4p""","=""y 4D*""","=""3/2""",6,4,,"=""T7385""","=""u37""",
Ti,2,"=""328.85762""","=""0.00002""","=""328.857613""","=""0.000014""","=""138""","=""3.27e+07""",B+,"=""9930.7766""","=""40330.3168""","=""3d2.(3P).4s""","=""b 4P""","=""3/2""","=""3d2.(3P).4p""","=""y 4D*""","=""1/2""",4,2,,"=""T7385""","=""u37""",
Ti,2,"=""330.16726""","=""0.00007""","=""330.167275""","=""0.000020""","=""16""","=""3.12e+06""",B',"=""9395.8020""","=""39674.7616""","=""3d3""","=""a 4P""","=""3/2""","=""3d2.(1D).4p""","=""z 2P*""","=""1/2""",4,2,,"=""T7385""","=""u37""",
Ti,1,"=""330.68787""","=""0.00013""","=""330.68787""","=""0.00013""","=""11""","=""7.72e+07""",B+,"=""17215.390""","=""47446.684""","=""3d2.(3F).4s.4p.(3P*)""","=""z 5F*""","=""5""","=""3d2.4p2""","=""g 5G""","=""6""",11,13,,"=""T6897""","=""L10989""",
Ti,2,"=""330.77210""","=""0.00005""","=""330.772102""","=""0.000010""","=""21""","=""2.05e+05""",C+,"=""983.9157""","=""31207.5111""","=""3d3""","=""b 4F""","=""5/2""","=""3d2.(3F).4p""","=""z 2F*""","=""5/2""",6,6,,"=""T7385""","=""u37""",
Ti,2,"=""330.88034""","=""0.00002""","=""330.880337""","=""0.000010""","=""468""","=""4.36e+06""",B+,"=""1087.3561""","=""31301.0653""","=""3d3""","=""b 4F""","=""7/2""","=""3d2.(3F).4p""","=""z 4F*""","=""9/2""",8,10,,"=""T7385""","=""u37""",
Ti,2,"=""330.95318""","=""0.00004""","=""330.953146""","=""0.000019""","=""28""","=""3.79e+06""",B+,"=""9395.8020""","=""39602.8645""","=""3d3""","=""a 4P""","=""3/2""","=""3d2.(1D).4p""","=""y 2D*""","=""3/2""",4,4,,"=""T7385""","=""u37""",
Ti,1,"=""330.97223""","=""0.00013""","=""330.97213""","=""0.00008""","=""10""","=""6.42e+07""",B+,"=""17075.258""","=""47280.588""","=""3d2.(3F).4s.4p.(3P*)""","=""z 5F*""","=""4""","=""3d2.4p2""","=""g 5G""","=""5""",9,11,,"=""T6897""","=""L10989""",
Ti,1,"=""331.26866""","=""0.00013""","=""331.26866""","=""0.00008""","=""10""","=""5.95e+07""",B+,"=""16961.442""","=""47139.735""","=""3d2.(3F).4s.4p.(3P*)""","=""z 5F*""","=""3""","=""3d2.4p2""","=""g 5G""","=""4""",7,9,,"=""T6897""","=""L10989""",
Ti,2,"=""331.2930""","=""0.0003""","=""331.291795""","=""0.000014""","=""0""","=""1.31e+06""",C,"=""9851.0145""","=""40027.2001""","=""3d3""","=""a 2P""","=""1/2""","=""3d2.(3P).4p""","=""z 4S*""","=""3/2""",2,4,,"=""T7385""","=""L17999""",
Ti,1,"=""331.52363""","=""0.00013""","=""331.52339""","=""0.00010""","=""15+""","=""4.78e+07""",B+,"=""16875.124""","=""47030.230""","=""3d2.(3F).4s.4p.(3P*)""","=""z 5F*""","=""2""","=""3d2.4p2""","=""g 5G""","=""3""",5,7,,"=""T6897""","=""L10989""",
Ti,2,"=""331.53228""","=""0.00002""","=""331.53224""","=""0.00003""","=""330""","=""3.53e+07""",B+,"=""9872.899""","=""40027.2001""","=""3d2.(3P).4s""","=""b 4P""","=""1/2""","=""3d2.(3P).4p""","=""z 4S*""","=""3/2""",2,4,,"=""T7385""","=""u37""",
Ti,2,"=""331.80227""","=""0.00002""","=""331.802277""","=""0.000009""","=""580""","=""6.91e+06""",B+,"=""983.9157""","=""31113.6764""","=""3d3""","=""b 4F""","=""5/2""","=""3d2.(3F).4p""","=""z 4F*""","=""7/2""",6,8,,"=""T7385""","=""u37""",
Ti,1,"=""331.83553""","=""0.00013""","=""331.83543""","=""0.00008""","=""10""","=""5.52e+07""",B+,"=""16817.160""","=""46943.911""","=""3d2.(3F).4s.4p.(3P*)""","=""z 5F*""","=""1""","=""3d2.4p2""","=""g 5G""","=""2""",3,5,,"=""T6897""","=""L10989""",
Ti,3,"=""332.0943""","=""""","=""332.0947+""","=""""","=""7""","=""2.8e+08""",D,"=""128433.40""","=""158536.63""","=""3p6.3d.4d""","=""3D""","=""1""","=""3p6.3d.4f""","=""3F*""","=""2""",3,5,,"=""T1216""","=""L3593""",
Ti,2,"=""332.16983""","=""0.00002""","=""332.169820""","=""0.000012""","=""680""","=""7.35e+07""",B+,"=""9930.7766""","=""40027.2001""","=""3d2.(3P).4s""","=""b 4P""","=""3/2""","=""3d2.(3P).4p""","=""z 4S*""","=""3/2""",4,4,,"=""T7385""","=""u37""",
Ti,2,"=""332.29339""","=""0.00002""","=""332.293385""","=""0.000011""","=""4330""","=""4.78e+07""",B+,"=""1215.8329""","=""31301.0653""","=""3d3""","=""b 4F""","=""9/2""","=""3d2.(3F).4p""","=""z 4F*""","=""9/2""",10,10,,"=""T7385""","=""u37""",
Ti,2,"=""332.33879""","=""0.00007""","=""332.338788""","=""0.000019""","=""18""","=""1.02e+06""",B,"=""9395.8020""","=""39476.9244""","=""3d3""","=""a 4P""","=""3/2""","=""3d2.(1D).4p""","=""y 2D*""","=""5/2""",4,6,,"=""T7385""","=""u37""",
Ti,1,"=""332.51468""","=""0.00013""","=""332.51482""","=""0.00008""","=""5""","=""7.94e+06""",B,"=""17215.390""","=""47280.588""","=""3d2.(3F).4s.4p.(3P*)""","=""z 5F*""","=""5""","=""3d2.4p2""","=""g 5G""","=""5""",11,11,,"=""T6897""","=""L10989""",
Ti,1,"=""332.52270""","=""0.00013""","=""332.52280""","=""0.00008""","=""6""","=""1.65e+07""",C+,"=""17075.258""","=""47139.735""","=""3d2.(3F).4s.4p.(3P*)""","=""z 5F*""","=""4""","=""3d2.4p2""","=""g 5G""","=""4""",9,9,,"=""T6897""","=""L10989""",
Ti,2,"=""332.66971""","=""0.00003""","=""332.669705""","=""0.000012""","=""36""","=""3.73e+06""",B+,"=""9975.9994""","=""40027.2001""","=""3d3""","=""a 2P""","=""3/2""","=""3d2.(3P).4p""","=""z 4S*""","=""3/2""",4,4,,"=""T7385""","=""u37""",
Ti,2,"=""332.67617""","=""0.00002""","=""332.676163""","=""0.000011""","=""452""","=""6.97e+06""",B+,"=""907.9672""","=""30958.5846""","=""3d3""","=""b 4F""","=""3/2""","=""3d2.(3F).4p""","=""z 4F*""","=""5/2""",4,6,,"=""T7385""","=""u37""",
Ti,2,"=""332.68446""","=""0.00002""","=""332.684440""","=""0.000011""","=""42""","=""2.31e+06""",B+,"=""10024.8009""","=""40074.6707""","=""3d2.(3P).4s""","=""b 4P""","=""5/2""","=""3d2.(1D).4p""","=""y 2F*""","=""7/2""",6,8,,"=""T7385""","=""u37""",
Ti,2,"=""332.94537""","=""0.00002""","=""332.945371""","=""0.000009""","=""3090""","=""4.10e+07""",B+,"=""1087.3561""","=""31113.6764""","=""3d3""","=""b 4F""","=""7/2""","=""3d2.(3F).4p""","=""z 4F*""","=""7/2""",8,8,,"=""T7385""","=""u37""",
Ti,2,"=""333.21084""","=""0.00002""","=""333.210839""","=""0.000012""","=""1090""","=""1.16e+08""",B+,"=""10024.8009""","=""40027.2001""","=""3d2.(3P).4s""","=""b 4P""","=""5/2""","=""3d2.(3P).4p""","=""z 4S*""","=""3/2""",6,4,,"=""T7385""","=""u37""",
Ti,3,"=""333.3457""","=""""","=""333.3458+""","=""""","=""3""","=""2.0e+07""",D,"=""128546.38""","=""158536.63""","=""3p6.3d.4d""","=""3D""","=""2""","=""3p6.3d.4f""","=""3F*""","=""2""",5,5,,"=""T1216""","=""L3593""",
Ti,2,"=""333.51912""","=""0.00002""","=""333.519111""","=""0.000009""","=""2270""","=""3.78e+07""",B+,"=""983.9157""","=""30958.5846""","=""3d3""","=""b 4F""","=""5/2""","=""3d2.(3F).4p""","=""z 4F*""","=""5/2""",6,6,,"=""T7385""","=""u37""",
Ti,2,"=""333.69587""","=""0.00012""","=""333.696082""","=""0.000015""","=""9""","=""6.18e+05""",C+,"=""9518.1516""","=""39476.9244""","=""3d3""","=""a 4P""","=""5/2""","=""3d2.(1D).4p""","=""y 2D*""","=""5/2""",6,6,,"=""T7385""","=""u37""",
Ti,3,"=""""","=""""","=""333.766""","=""""","=""""","=""2.5e-02""",E,"=""8473.5""","=""38425.99""","=""3p6.3d2""","=""1D""","=""2""","=""3p6.3d.4s""","=""3D""","=""3""",5,7,E2,"=""T1610""","=""""",
Ti,2,"=""333.78471""","=""0.00002""","=""333.784693""","=""0.000012""","=""66""","=""5.39e+06""",B+,"=""9975.9994""","=""39926.8192""","=""3d3""","=""a 2P""","=""3/2""","=""3d2.(1D).4p""","=""y 2F*""","=""5/2""",4,6,,"=""T7385""","=""u37""",
Ti,3,"=""334.0202""","=""""","=""334.0208+""","=""""","=""7""","=""3.7e+08""",D,"=""129093.28""","=""159022.93""","=""3p6.3d.4d""","=""3G""","=""3""","=""3p6.3d.4f""","=""3H*""","=""4""",7,9,,"=""T1216""","=""L3593""",
Ti,2,"=""334.03411""","=""0.00002""","=""334.034099""","=""0.000012""","=""1810""","=""4.28e+07""",B+,"=""907.9672""","=""30836.4250""","=""3d3""","=""b 4F""","=""3/2""","=""3d2.(3F).4p""","=""z 4F*""","=""3/2""",4,4,,"=""T7385""","=""u37""",
Ti,1,"=""334.18740""","=""0.00013""","=""334.18731""","=""0.00003""","=""15+bl""","=""6.5e+07""",C,"=""0.000""","=""29914.737""","=""3d2.4s2""","=""a 3F""","=""2""","=""3d2.(1G).4s.4p.(3P*)""","=""x 3G*""","=""3""",5,7,,"=""T3499n""","=""L10989""",
Ti,2,"=""334.18741""","=""0.00002""","=""334.187471""","=""0.000021""","=""6200bl""","=""1.68e+08""",B+,"=""4628.6571""","=""34543.3799""","=""3d2.(3F).4s""","=""a 2F""","=""5/2""","=""3d2.(3F).4p""","=""z 2G*""","=""7/2""",6,8,,"=""T7385""","=""u37""",
Ti,2,"=""334.37615""","=""0.00002""","=""334.376148""","=""0.000010""","=""475""","=""5.29e+06""",B+,"=""1215.8329""","=""31113.6764""","=""3d3""","=""b 4F""","=""9/2""","=""3d2.(3F).4p""","=""z 4F*""","=""7/2""",10,8,,"=""T7385""","=""u37""",
Ti,3,"=""334.6182""","=""""","=""334.6184+""","=""""","=""9""","=""3.7e+08""",D,"=""129252.74""","=""159128.94""","=""3p6.3d.4d""","=""3G""","=""4""","=""3p6.3d.4f""","=""3H*""","=""5""",9,11,,"=""T1216""","=""L3593""",
Ti,2,"=""334.67409""","=""0.00002""","=""334.674084""","=""0.000009""","=""580""","=""8.58e+06""",B+,"=""1087.3561""","=""30958.5846""","=""3d3""","=""b 4F""","=""7/2""","=""3d2.(3F).4p""","=""z 4F*""","=""5/2""",8,6,,"=""T7385""","=""u37""",
Ti,2,"=""334.69149""","=""0.00006""","=""334.691516""","=""0.000016""","=""20""","=""1.76e+06""",B,"=""9363.7425""","=""39233.4153""","=""3d3""","=""a 4P""","=""1/2""","=""3d2.(1D).4p""","=""z 2P*""","=""3/2""",2,4,,"=""T7385""","=""u37""",
Ti,1,"=""334.85316""","=""0.00013""","=""334.85315""","=""0.00004""","=""10""","=""9.1e+05""",C,"=""0.000""","=""29855.255""","=""3d2.4s2""","=""a 3F""","=""2""","=""3d3.(4F).4p""","=""x 5D*""","=""1""",5,3,,"=""T3499n""","=""L10989""",
Ti,2,"=""334.88395""","=""0.00002""","=""334.883951""","=""0.000010""","=""440""","=""1.04e+07""",B+,"=""983.9157""","=""30836.4250""","=""3d3""","=""b 4F""","=""5/2""","=""3d2.(3F).4p""","=""z 4F*""","=""3/2""",6,4,,"=""T7385""","=""u37""",
Ti,2,"=""334.90327""","=""0.00002""","=""334.903258""","=""0.000011""","=""8200""","=""1.61e+08""",B+,"=""4897.7179""","=""34748.5062""","=""3d2.(3F).4s""","=""a 2F""","=""7/2""","=""3d2.(3F).4p""","=""z 2G*""","=""9/2""",8,10,,"=""T7385""","=""u37""",
Ti,2,"=""334.94023""","=""0.00002""","=""334.940227""","=""0.000013""","=""8600""","=""1.68e+08""",C+',"=""393.4459""","=""30240.9396""","=""3d2.(3F).4s""","=""a 4F""","=""9/2""","=""3d2.(3F).4p""","=""z 4G*""","=""11/2""",10,12,,"=""T7385""","=""u37""",
Ti,2,"=""335.05111""","=""0.00007""","=""335.051142""","=""0.000019""","=""18""","=""5.37e+06""",B,"=""9395.8020""","=""39233.4153""","=""3d3""","=""a 4P""","=""3/2""","=""3d2.(1D).4p""","=""z 2P*""","=""3/2""",4,4,,"=""T7385""","=""u37""",
Ti,2,"=""335.20693""","=""0.00002""","=""335.206925""","=""0.000015""","=""82""","=""1.52e+07""",B+,"=""9851.0145""","=""39674.7616""","=""3d3""","=""a 2P""","=""1/2""","=""3d2.(1D).4p""","=""z 2P*""","=""1/2""",2,2,,"=""T7385""","=""u37""",
Ti,1,"=""335.29337""","=""0.00013""","=""335.29328""","=""0.00004""","=""12""","=""9.7e+05""",C,"=""170.1328""","=""29986.199""","=""3d2.4s2""","=""a 3F""","=""3""","=""3d3.(4F).4p""","=""x 5D*""","=""3""",7,7,,"=""T3499n""","=""L10989""",
Ti,1,"=""335.46336""","=""0.00014""","=""335.46332""","=""0.00005""","=""15+""","=""6.9e+07""",C,"=""170.1328""","=""29971.086""","=""3d2.4s2""","=""a 3F""","=""3""","=""3d2.(1G).4s.4p.(3P*)""","=""x 3G*""","=""4""",7,9,,"=""T3499n,T2664""","=""L10989""",
Ti,3,"=""335.471""","=""""","=""335.4723+""","=""""","=""12bl""","=""4.4e+08""",D,"=""129469.37""","=""159269.53""","=""3p6.3d.4d""","=""3G""","=""5""","=""3p6.3d.4f""","=""3H*""","=""6""",11,13,,"=""T1216""","=""L3593""",
Ti,3,"=""335.8101""","=""""","=""335.8100+""","=""""","=""3""","=""4.0e+07""",D,"=""129252.74""","=""159022.93""","=""3p6.3d.4d""","=""3G""","=""4""","=""3p6.3d.4f""","=""3H*""","=""4""",9,9,,"=""T1216""","=""L3593""",
Ti,1,"=""335.82711""","=""0.00014""","=""335.82708""","=""0.00003""","=""15+""","=""7.6e+06""",C,"=""0.000""","=""29768.675""","=""3d2.4s2""","=""a 3F""","=""2""","=""3d2.(3F).4s.4p.(1P*)""","=""w 3D*""","=""2""",5,5,,"=""T3499n""","=""L10989""",
Ti,2,"=""336.1066""","=""0.0003""","=""336.105852""","=""0.000013""","=""""","=""1.00e+07""",B+,"=""9930.7766""","=""39674.7616""","=""3d2.(3P).4s""","=""b 4P""","=""3/2""","=""3d2.(1D).4p""","=""z 2P*""","=""1/2""",4,2,,"=""T7385""","=""L17999""",
Ti,2,"=""336.12121""","=""0.00002""","=""336.121204""","=""0.000010""","=""8000""","=""1.58e+08""",C,"=""225.7039""","=""29968.3304""","=""3d2.(3F).4s""","=""a 4F""","=""7/2""","=""3d2.(3F).4p""","=""z 4G*""","=""9/2""",8,10,,"=""T7385""","=""u37""",
Ti,2,"=""336.26429""","=""0.00006""","=""336.26435""","=""0.00003""","=""19""","=""1.99e+06""",B',"=""9872.899""","=""39602.8645""","=""3d2.(3P).4s""","=""b 4P""","=""1/2""","=""3d2.(1D).4p""","=""y 2D*""","=""3/2""",2,4,,"=""T7385""","=""u37""",
Ti,3,"=""""","=""""","=""336.315""","=""""","=""""","=""6.2e-02""",E,"=""8473.5""","=""38198.95""","=""3p6.3d2""","=""1D""","=""2""","=""3p6.3d.4s""","=""3D""","=""2""",5,5,E2,"=""T1610""","=""""",
Ti,2,"=""336.61766""","=""0.00002""","=""336.617662""","=""0.000013""","=""140""","=""2.99e+07""",B+,"=""9975.9994""","=""39674.7616""","=""3d3""","=""a 2P""","=""3/2""","=""3d2.(1D).4p""","=""z 2P*""","=""1/2""",4,2,,"=""T7385""","=""u37""",
Ti,2,"=""336.92028""","=""0.00002""","=""336.920281""","=""0.000012""","=""57""","=""4.75e+06""",B+,"=""9930.7766""","=""39602.8645""","=""3d2.(3P).4s""","=""b 4P""","=""3/2""","=""3d2.(1D).4p""","=""y 2D*""","=""3/2""",4,4,,"=""T7385""","=""u37""",
Ti,1,"=""337.04344""","=""0.00014""","=""337.04339""","=""0.00005""","=""15+""","=""7.6e+07""",C,"=""0.000""","=""29661.250""","=""3d2.4s2""","=""a 3F""","=""2""","=""3d2.(3F).4s.4p.(1P*)""","=""w 3D*""","=""1""",5,3,,"=""T3499n""","=""L10989""",
Ti,3,"=""337.0625""","=""""","=""337.0625+""","=""""","=""7""","=""3.6e+07""",D,"=""129469.37""","=""159128.94""","=""3p6.3d.4d""","=""3G""","=""5""","=""3p6.3d.4f""","=""3H*""","=""5""",11,11,,"=""T1216""","=""L3593""",
Ti,1,"=""337.14523""","=""0.00014""","=""337.14517""","=""0.00005""","=""15+""","=""7.2e+07""",C,"=""386.874""","=""30039.170""","=""3d2.4s2""","=""a 3F""","=""4""","=""3d2.(1G).4s.4p.(3P*)""","=""x 3G*""","=""5""",9,11,,"=""T3499n,T2664""","=""L10989""",
Ti,3,"=""337.1623""","=""""","=""337.1621+""","=""""","=""9""","=""4.8e+07""",D,"=""129252.74""","=""158903.55""","=""3p6.3d.4d""","=""3G""","=""4""","=""3p6.3d.4f""","=""3G*""","=""5""",9,11,,"=""T1216""","=""L3593""",
Ti,2,"=""337.22062""","=""0.00002""","=""337.220619""","=""0.000012""","=""448""","=""6.13e+06""",B+,"=""4897.7179""","=""34543.3799""","=""3d2.(3F).4s""","=""a 2F""","=""7/2""","=""3d2.(3F).4p""","=""z 2G*""","=""7/2""",8,8,,"=""T7385""","=""u37""",
Ti,2,"=""337.27927""","=""0.00002""","=""337.279276""","=""0.000016""","=""7600""","=""1.41e+08""",B+,"=""94.1142""","=""29734.6206""","=""3d2.(3F).4s""","=""a 4F""","=""5/2""","=""3d2.(3F).4p""","=""z 4G*""","=""7/2""",6,8,,"=""T7385""","=""u37""",
Ti,2,"=""337.43458""","=""0.00002""","=""337.434577""","=""0.000012""","=""142""","=""1.23e+07""",B+,"=""9975.9994""","=""39602.8645""","=""3d3""","=""a 2P""","=""3/2""","=""3d2.(1D).4p""","=""y 2D*""","=""3/2""",4,4,,"=""T7385""","=""u37""",
Ti,1,"=""337.75752""","=""0.00014""","=""337.75748""","=""0.00005""","=""15+""","=""6.9e+07""",C,"=""170.1328""","=""29768.675""","=""3d2.4s2""","=""a 3F""","=""3""","=""3d2.(3F).4s.4p.(1P*)""","=""w 3D*""","=""2""",7,5,,"=""T3499n""","=""L10989""",
Ti,3,"=""337.7896""","=""""","=""337.7903+""","=""""","=""2""","=""7.5e+06""",D,"=""128689.67""","=""158285.34""","=""3p6.3d.4d""","=""3D""","=""3""","=""3p6.3d.4f""","=""1G*""","=""4""",7,9,,"=""T1216""","=""L3593""",
Ti,3,"=""""","=""""","=""337.845""","=""""","=""""","=""2.3e-02""",E,"=""8473.5""","=""38064.35""","=""3p6.3d2""","=""1D""","=""2""","=""3p6.3d.4s""","=""3D""","=""1""",5,3,E2,"=""T1610""","=""""",
Ti,1,"=""337.92111""","=""0.00014""","=""337.92109""","=""0.00005""","=""15+""","=""6.2e+06""",C,"=""386.874""","=""29971.086""","=""3d2.4s2""","=""a 3F""","=""4""","=""3d2.(1G).4s.4p.(3P*)""","=""x 3G*""","=""4""",9,9,,"=""T3499n""","=""L10989""",
Ti,2,"=""337.99132""","=""0.00003""","=""337.991335""","=""0.000012""","=""35""","=""2.12e+06""",B+,"=""10024.8009""","=""39602.8645""","=""3d2.(3P).4s""","=""b 4P""","=""5/2""","=""3d2.(1D).4p""","=""y 2D*""","=""3/2""",6,4,,"=""T7385""","=""u37""",
Ti,2,"=""338.02766""","=""0.00002""","=""338.027668""","=""0.000012""","=""3390""","=""1.37e+07""",C+,"=""393.4459""","=""29968.3304""","=""3d2.(3F).4s""","=""a 4F""","=""9/2""","=""3d2.(3F).4p""","=""z 4G*""","=""9/2""",10,10,,"=""T7385""","=""u37""",
Ti,2,"=""338.375844""","=""0.000011""","=""338.375844""","=""0.000007""","=""7100""","=""1.39e+08""",B+,"=""0.0000""","=""29544.4540""","=""3d2.(3F).4s""","=""a 4F""","=""3/2""","=""3d2.(3F).4p""","=""z 4G*""","=""5/2""",4,6,,"=""T7385""","=""L14800""",
Ti,1,"=""338.56606""","=""0.00014""","=""338.56598""","=""0.00005""","=""""","=""5.2e+06""",C,"=""386.874""","=""29914.737""","=""3d2.4s2""","=""a 3F""","=""4""","=""3d2.(1G).4s.4p.(3P*)""","=""x 3G*""","=""3""",9,7,,"=""T3499n""","=""L10989""",
Ti,1,"=""338.59414""","=""0.00014""","=""338.59408""","=""0.00005""","=""15+""","=""5.0e+07""",C,"=""386.874""","=""29912.286""","=""3d2.4s2""","=""a 3F""","=""4""","=""3d2.(3F).4s.4p.(1P*)""","=""w 3D*""","=""3""",9,7,,"=""T3499n""","=""L10989""",
Ti,2,"=""338.78334""","=""0.00002""","=""338.783360""","=""0.000011""","=""3990""","=""2.81e+07""",B+,"=""225.7039""","=""29734.6206""","=""3d2.(3F).4s""","=""a 4F""","=""7/2""","=""3d2.(3F).4p""","=""z 4G*""","=""7/2""",8,8,,"=""T7385""","=""u37""",
Ti,2,"=""338.87514""","=""0.00002""","=""338.875138""","=""0.000012""","=""182""","=""7.71e+06""",B+,"=""9975.9994""","=""39476.9244""","=""3d3""","=""a 2P""","=""3/2""","=""3d2.(1D).4p""","=""y 2D*""","=""5/2""",4,6,,"=""T7385""","=""u37""",
Ti,2,"=""339.45721""","=""0.00002""","=""339.457223""","=""0.000015""","=""3060""","=""2.69e+07""",B+,"=""94.1142""","=""29544.4540""","=""3d2.(3F).4s""","=""a 4F""","=""5/2""","=""3d2.(3F).4p""","=""z 4G*""","=""5/2""",6,6,,"=""T7385""","=""u37""",
Ti,3,"=""339.6432""","=""""","=""339.6436+""","=""""","=""5""","=""4.7e+07""",D,"=""129469.37""","=""158903.55""","=""3p6.3d.4d""","=""3G""","=""5""","=""3p6.3d.4f""","=""3G*""","=""5""",11,11,,"=""T1216""","=""L3593""",
Ti,3,"=""339.7235""","=""""","=""339.7237+""","=""""","=""5""","=""1.8e+08""",D,"=""130739.82""","=""160167.06""","=""3p6.3d.4d""","=""3S""","=""1""","=""3p6.3d.4f""","=""3P*""","=""0""",3,1,,"=""T1216""","=""L3593""",
Ti,2,"=""340.24215""","=""0.00002""","=""340.242153""","=""0.000014""","=""205""","=""1.32e+07""",B+,"=""9851.0145""","=""39233.4153""","=""3d3""","=""a 2P""","=""1/2""","=""3d2.(1D).4p""","=""z 2P*""","=""3/2""",2,4,,"=""T7385""","=""u37""",
Ti,3,"=""340.4462""","=""""","=""340.4462+""","=""""","=""7""","=""1.8e+08""",D,"=""130739.82""","=""160104.61""","=""3p6.3d.4d""","=""3S""","=""1""","=""3p6.3d.4f""","=""3P*""","=""1""",3,3,,"=""T1216""","=""L3593""",
Ti,2,"=""340.49598""","=""0.00016""","=""340.49577""","=""0.00003""","=""7""","=""3.77e+05""",D,"=""9872.899""","=""39233.4153""","=""3d2.(3P).4s""","=""b 4P""","=""1/2""","=""3d2.(1D).4p""","=""z 2P*""","=""3/2""",2,4,,"=""T7385""","=""u37""",
Ti,2,"=""340.72022""","=""0.00002""","=""340.720228""","=""0.000012""","=""138""","=""7.15e+05""",B+,"=""393.4459""","=""29734.6206""","=""3d2.(3F).4s""","=""a 4F""","=""9/2""","=""3d2.(3F).4p""","=""z 4G*""","=""7/2""",10,8,,"=""T7385""","=""u37""",
Ti,2,"=""340.98084""","=""0.00002""","=""340.980838""","=""0.000010""","=""162""","=""9.96e+05""",B+,"=""225.7039""","=""29544.4540""","=""3d2.(3F).4s""","=""a 4F""","=""7/2""","=""3d2.(3F).4p""","=""z 4G*""","=""5/2""",8,6,,"=""T7385""","=""u37""",
Ti,2,"=""341.1672""","=""0.0003""","=""341.168324""","=""0.000012""","=""""","=""1.44e+06""",B',"=""9930.7766""","=""39233.4153""","=""3d2.(3P).4s""","=""b 4P""","=""3/2""","=""3d2.(1D).4p""","=""z 2P*""","=""3/2""",4,4,,"=""T7385""","=""L17999""",
Ti,2,"=""341.69567""","=""0.00002""","=""341.695680""","=""0.000012""","=""57bl""","=""4.31e+06""",B+,"=""9975.9994""","=""39233.4153""","=""3d3""","=""a 2P""","=""3/2""","=""3d2.(1D).4p""","=""z 2P*""","=""3/2""",4,4,,"=""T7385""","=""u37""",
Ti,3,"=""341.7621""","=""""","=""341.7622+""","=""""","=""9""","=""1.9e+08""",D,"=""130739.82""","=""159991.54""","=""3p6.3d.4d""","=""3S""","=""1""","=""3p6.3d.4f""","=""3P*""","=""2""",3,5,,"=""T1216""","=""L3593""",
Ti,2,"=""344.33708""","=""0.00002""","=""344.337063""","=""0.000020""","=""64""","=""9.63e+06""",B+,"=""16515.9359""","=""45548.9273""","=""3d2.(3P).4s""","=""b 2P""","=""1/2""","=""3d2.(3P).4p""","=""y 2P*""","=""3/2""",2,4,,"=""T7385""","=""u37""",
Ti,2,"=""344.43059""","=""0.00002""","=""344.430605""","=""0.000013""","=""2260""","=""1.06e+07""",C+,"=""1215.8329""","=""30240.9396""","=""3d3""","=""b 4F""","=""9/2""","=""3d2.(3F).4p""","=""z 4G*""","=""11/2""",10,12,,"=""T7385""","=""u37""",
Ti,2,"=""345.24649""","=""0.00002""","=""345.246500""","=""0.000020""","=""267""","=""7.88e+07""",B+,"=""16515.9359""","=""45472.4518""","=""3d2.(3P).4s""","=""b 2P""","=""1/2""","=""3d2.(3P).4p""","=""y 2P*""","=""1/2""",2,2,,"=""T7385""","=""u37""",
